0.0355	0.265945263870839
0.0356	0.236039756191939
0.0357	0.131174463099976
0.0358	0.0298106106626998
0.0359	0.0516351427345248
0.036	0.0662848455782382
0.0361	0.109964238629955
0.0362	0.0115704066261022
0.0363	-0.106112943465053
0.0364	0.0868267414784822
0.0365	0.179265338265457
0.0366	0.170567805526554
0.0367	-0.192490741307142
0.0368	0.0732187278474766
0.0369	-0.00984329422134686
0.037	-0.00966944770076356
0.0371	0.241522104906912
0.0372	0.0974198585127853
0.0373	0.163282683147613
0.0374	0.144879994585264
0.0375	0.140713335212565
0.0376	0.241129231499802
0.0377	0.181032023136657
0.0378	0.0933590349775995
0.0379	0.0273175905402547
0.038	0.120559943879177
0.0381	0.0753646221759467
0.0382	0.0393153458978663
0.0383	0.0522230662617368
0.0384	0.340942940769883
0.0385	0.151462388052892
0.0386	0.128641661010509
0.0387	0.103056538743176
0.0388	0.0790812827137087
0.0389	0.0648054161738357
0.039	0.0909659775023376
0.0391	-0.0171517463877579
0.0392	-0.0171250489915542
0.0393	0.0731781768559513
0.0394	-0.000782881075620759
0.0395	0.0915317966792964
0.0396	0.212870241340482
0.0397	0.1154206916619
0.0398	-0.0650689096209144
0.0399	-0.112277209515055
0.04	0.162532234924426
0.0401	0.0612168690541391
0.0402	0.147865600934456
0.0403	0.0313865334162428
0.0404	-0.0575559824240773
0.0405	0.121569497108418
0.0406	0.0902055043005278
0.0407	0.181014711688168
0.0408	0.152103575584875
0.0409	-0.011453272207888
0.041	0.0755871863448151
0.0411	0.0494251873392671
0.0412	0.185476468899563
0.0413	0.186096235873769
0.0414	0.0693411973041939
0.0415	0.134097778106875
0.0416	0.155697514859157
0.0417	0.163978581726705
0.0418	0.174938334083148
0.0419	0.00756883755799775
0.042	0.0257739035640555
0.0421	0.122300726316365
0.0422	0.0827792190791694
0.0423	0.0559218566351148
0.0424	0.026695112205721
0.0425	0.131990653391141
0.0426	0.104122489789199
0.0427	0.220173754375098
0.0428	-0.00801948737324149
0.0429	0.164490253989227
0.043	0.137001170286978
0.0431	0.156815090442364
0.0432	0.0643620724367331
0.0433	0.198126561583743
0.0434	0.111176068330146
0.0435	0.104245805885331
0.0436	0.169378620620552
0.0437	0.277259273743344
0.0438	0.0355277320355711
0.0439	0.109179570503898
0.044	0.0168851036909721
0.0441	0.116452365397283
0.0442	0.0404889642015814
0.0443	0.0329673427962767
0.0444	0.23705950878324
0.0445	0.0677436994440509
0.0446	0.111445387644582
0.0447	-0.0457970920335991
0.0448	0.273332814775976
0.0449	0.0852652140615894
0.045	0.236184110755702
0.0451	-0.0313127916384192
0.0452	-0.0998653039785275
0.0453	0.259624586012225
0.0454	0.115849389121407
0.0455	-0.0784439920583468
0.0456	-0.11769901787943
0.0457	0.205162967960612
0.0458	0.0400122829345599
0.0459	-0.0406572407385327
0.046	0.0313766637846638
0.0461	-0.230212462759682
0.0462	0.270366798861429
0.0463	0.105679519393928
0.0464	-0.0479452271400452
0.0465	0.219704058863643
0.0466	0.0950845932153717
0.0467	0.208030160292789
0.0468	-0.0344104671908247
0.0469	0.213682999307744
0.047	0.228168829993158
0.0471	-0.0260713571838282
0.0472	0.0283665696209157
0.0473	0.0197200398751722
0.0474	0.0281495187974249
0.0475	0.327724066746832
0.0476	-0.0429194004568699
0.0477	0.224080142131105
0.0478	0.00520195412844519
0.0479	0.150207447767021
0.048	-0.0135229380596775
0.0481	0.0700268031649253
0.0482	0.00580995741415892
0.0483	0.1426860581278
0.0484	0.0255201854819365
0.0485	0.135998804599213
0.0486	0.00065320042165766
0.0487	0.000275552887305922
0.0488	0.0229833110583667
0.0489	0.212929948795071
0.049	0.161678721852773
0.0491	0.0611462423470366
0.0492	0.213373215736247
0.0493	-0.0890882567359473
0.0494	-0.143139445662193
0.0495	0.0243628494020298
0.0496	0.126104103777069
0.0497	0.256843271844881
0.0498	0.0559415693722342
0.0499	-0.0161541509247664
0.05	0.282223343692212
0.0501	0.0941204616383314
0.0502	-0.0264224355936815
0.0503	0.395620010465427
0.0504	0.0877600251142462
0.0505	0.16107104409979
0.0506	0.114812449262163
0.0507	-0.063400350814849
0.0508	0.215679443618978
0.0509	0.137706310691569
0.051	0.0591986787610775
0.0511	0.218950007413621
0.0512	0.0423157634227558
0.0513	0.132363907419153
0.0514	0.217630659304692
0.0515	0.12288943753058
0.0516	0.351614748157754
0.0517	0.143792534632738
0.0518	-0.01732089481741
0.0519	0.0692432758321477
0.052	0.0862924364061418
0.0521	0.215664515981238
0.0522	0.135111820169383
0.0523	0.115830417608445
0.0524	0.253757047281315
0.0525	0.0513514891188423
0.0526	0.192609873338527
0.0527	0.152182733334873
0.0528	0.0247168913705928
0.0529	0.113962086567398
0.053	-0.0118426671167851
0.0531	0.236814377622976
0.0532	0.0403618407481831
0.0533	0.132422208490824
0.0534	0.0969373470302109
0.0535	0.00946833223773713
0.0536	0.179535104528105
0.0537	0.00501836066851526
0.0538	0.0171166028569268
0.0539	0.146626982901394
0.054	0.132962062403447
0.0541	0.214819701027571
0.0542	0.147711967250619
0.0543	0.214854136335216
0.0544	0.0511156646998118
0.0545	-0.0494268219005376
0.0546	0.0653706951901838
0.0547	0.186689619190472
0.0548	0.0346234769777557
0.0549	0.0136127612089943
0.055	0.0463961567846707
0.0551	0.00307765048249976
0.0552	0.0390748554096298
0.0553	0.128637839814218
0.0554	0.242769201805504
0.0555	0.140416653268117
0.0556	0.19436111692752
0.0557	-0.136888837748062
0.0558	0.225136309571429
0.0559	0.194253537367876
0.056	0.122751323805686
0.0561	0.092728293721693
0.0562	0.0199767976867951
0.0563	-0.0304896068537651
0.0564	0.0713385560270204
0.0565	0.108763850366615
0.0566	0.0216802511653165
0.0567	0.171729261045931
0.0568	0.145842592707537
0.0569	0.147810367842601
0.057	0.155471130328146
0.0571	0.343048168097485
0.0572	-0.0406950833749174
0.0573	0.149737284199685
0.0574	0.147801736176284
0.0575	0.15884604942991
0.0576	-0.0633602773514497
0.0577	0.163110647176217
0.0578	0.0425262793694694
0.0579	0.116502854373913
0.058	-0.076609361764439
0.0581	-0.0201837359952388
0.0582	0.219274781903552
0.0583	0.157572604644552
0.0584	0.249267300808968
0.0585	0.0260021273562432
0.0586	0.201854141433911
0.0587	0.327423471024259
0.0588	0.340291482859721
0.0589	0.186444042106818
0.059	0.198617520926126
0.0591	-0.096489752769075
0.0592	0.123552894376907
0.0593	-0.0189728054565622
0.0594	0.113070027834948
0.0595	0.0728115308370329
0.0596	0.11426331983886
0.0597	0.265305481980303
0.0598	0.114981496834526
0.0599	0.0956223064205749
0.06	0.125482797813292
0.0601	-0.0276023632866701
0.0602	0.140731755371277
0.0603	0.0395086760388799
0.0604	0.0782639248782463
0.0605	0.240276626546251
0.0606	0.166927812659642
0.0607	0.0863519259676529
0.0608	0.124184700376157
0.0609	0.174378705796372
0.061	0.0194153060444074
0.0611	0.169400841436561
0.0612	0.178526088956645
0.0613	0.080352985671478
0.0614	0.0614204414686002
0.0615	0.242541118250703
0.0616	0.0322130016778261
0.0617	0.0602546264201606
0.0618	0.0656773961188586
0.0619	0.0467813072332602
0.062	0.0868433384514351
0.0621	0.165238830816538
0.0622	0.0719258185767853
0.0623	0.182771829789752
0.0624	0.25060632806058
0.0625	0.101488191326177
0.0626	0.0659438393047539
0.0627	0.0639500079926937
0.0628	0.184710491201471
0.0629	0.142629731142183
0.063	-0.142053065232242
0.0631	0.0806315404695513
0.0632	0.207379161125945
0.0633	0.327786624360316
0.0634	0.419237879895981
0.0635	0.202815400514647
0.0636	0.0695332104123022
0.0637	0.163076994536386
0.0638	0.0700342854702703
0.0639	0.0942411421803638
0.064	0.0529093532013054
0.0641	0.0904192800449036
0.0642	0.254522300701439
0.0643	0.0668171508289868
0.0644	0.174244001770693
0.0645	0.12304774731633
0.0646	0.159334961178595
0.0647	0.0541997679449804
0.0648	0.125444735420214
0.0649	0.0112268955530649
0.065	-0.022947263824993
0.0651	0.168386372496631
0.0652	0.097822828040188
0.0653	0.250353079684073
0.0654	0.248577835240496
0.0655	0.200194945292085
0.0656	0.0118333059020531
0.0657	0.113929152315183
0.0658	0.189719173809799
0.0659	0.0449400127223004
0.066	-0.00612637555326731
0.0661	0.0944851963395573
0.0662	0.212487230418481
0.0663	0.0607165893114845
0.0664	0.0979289261182
0.0665	-0.00893770571490424
0.0666	-0.0865558566253261
0.0667	0.102285825053245
0.0668	0.13601086647655
0.0669	0.160275222478907
0.067	-0.057585381249752
0.0671	0.136812941115344
0.0672	0.293066387796863
0.0673	0.146746061794124
0.0674	0.212968316854438
0.0675	0.0459308359682534
0.0676	0.226135364090289
0.0677	0.259478443769997
0.0678	0.0502901712694779
0.0679	0.213499839222732
0.068	0.0768463348118473
0.0681	0.207799707832162
0.0682	0.10960072936015
0.0683	-0.0381200076697042
0.0684	0.378607548649328
0.0685	-0.00252958875610806
0.0686	0.228560222304898
0.0687	0.155532565146639
0.0688	0.293017607491057
0.0689	0.0756680393478708
0.069	0.114208561902043
0.0691	0.112303286425727
0.0692	0.0937517115846695
0.0693	0.310387005767973
0.0694	0.179507061516951
0.0695	0.220083941787491
0.0696	0.0141851788555716
0.0697	0.214416931189865
0.0698	0.118376300473576
0.0699	0.262305215795459
0.07	-0.105587124505301
0.0701	0.110914344602255
0.0702	0.12054093600053
0.0703	-0.0733224346080775
0.0704	-0.039984182455915
0.0705	0.0634242950647186
0.0706	0.136915551604503
0.0707	0.0851465132990645
0.0708	0.111843241287743
0.0709	0.175496129037861
0.071	0.149396462002268
0.0711	0.19361433826706
0.0712	0.0237838017574951
0.0713	0.0901529352850584
0.0714	0.044970784192629
0.0715	0.0390275070277701
0.0716	0.134984978273143
0.0717	0.172721446543236
0.0718	0.137933160494845
0.0719	0.245135666892956
0.072	0.127651246568782
0.0721	0.0893666927327422
0.0722	0.196702689977301
0.0723	0.0708563213561851
0.0724	0.139438070415239
0.0725	0.166444680786035
0.0726	0.138079601253016
0.0727	0.00130348351430606
0.0728	0.113902659660925
0.0729	0.210002856763959
0.073	0.125342605724642
0.0731	0.111408885096463
0.0732	-0.0529011082819382
0.0733	0.187843903128684
0.0734	0.059907122068814
0.0735	0.128355974540621
0.0736	0.18340556405492
0.0737	0.0938594017627027
0.0738	0.208500283980173
0.0739	-0.0206883491161122
0.074	0.203520879972802
0.0741	0.128517732780877
0.0742	0.308984601478526
0.0743	0.222213638506308
0.0744	0.104763418364435
0.0745	0.108721457905518
0.0746	0.114506441280804
0.0747	0.101374304564882
0.0748	0.173836995003112
0.0749	0.193511220094463
0.075	0.136261843417073
0.0751	0.206847576119171
0.0752	0.212617952760792
0.0753	0.12748643876412
0.0754	0.233838262281542
0.0755	0.237421187441463
0.0756	0.227978061991598
0.0757	0.187170489099051
0.0758	0.105158012362952
0.0759	0.293959964456356
0.076	0.248145588974214
0.0761	0.0121869820595944
0.0762	0.22293737303635
0.0763	-0.11178468017551
0.0764	0.0525854150933507
0.0765	0.27293764003685
0.0766	0.366560534374285
0.0767	0.135160690306182
0.0768	0.0484453535532114
0.0769	0.130938743174767
0.077	0.211967254876137
0.0771	0.187976842945547
0.0772	0.147264111765451
0.0773	0.203185986225379
0.0774	-0.0235154785451082
0.0775	0.300570380511613
0.0776	0.0923092075816734
0.0777	0.0943863726920644
0.0778	0.25751223330392
0.0779	0.123708698444703
0.078	0.128643036726169
0.0781	0.160902396363262
0.0782	0.0104637824316624
0.0783	0.173172098585437
0.0784	0.102478403804698
0.0785	0.147602247689116
0.0786	0.0535289917609172
0.0787	0.101365742772943
0.0788	0.149157112624157
0.0789	0.0958164998637314
0.079	0.0866820437942839
0.0791	0.34355487210237
0.0792	0.0405148522091876
0.0793	0.0833874806048837
0.0794	0.154919057541859
0.0795	0.236115387467009
0.0796	0.0429263134291789
0.0797	0.162401910163486
0.0798	0.253791347251708
0.0799	0.193678999897709
0.08	0.198136165596059
0.0801	0.039786240825346
0.0802	0.0961763792573268
0.0803	0.138559091937024
0.0804	0.334945300488733
0.0805	0.304012666896237
0.0806	0.264505486760626
0.0807	0.26208677284516
0.0808	0.0539178682018316
0.0809	0.103809285380816
0.081	0.0566629388624695
0.0811	0.166540273081475
0.0812	0.127791372822668
0.0813	0.028512513387255
0.0814	0.237789253575263
0.0815	0.220033495043993
0.0816	0.173338708094893
0.0817	0.031607233060926
0.0818	0.227699609528358
0.0819	0.193687624671507
0.082	0.0432286535303215
0.0821	0.207541527170244
0.0822	0.126202397162218
0.0823	-0.0612700587720419
0.0824	0.220178754075736
0.0825	0.189956165920865
0.0826	0.136041397529422
0.0827	0.0732476500594737
0.0828	0.0129391112697423
0.0829	0.348328231292704
0.083	0.215154877206381
0.0831	0.31665534716674
0.0832	-0.041592536573408
0.0833	0.0912237679796225
0.0834	0.297539055807189
0.0835	0.0797303393182192
0.0836	0.267605321071215
0.0837	0.184349714741342
0.0838	0.0152300687243636
0.0839	0.187847275875714
0.084	-0.0263309164542243
0.0841	0.223609190423978
0.0842	0.161427755446484
0.0843	0.180330743962149
0.0844	0.187208965432029
0.0845	0.22394621423507
0.0846	0.321520894795737
0.0847	0.295854507829674
0.0848	0.0938204548982726
0.0849	0.139111226503782
0.085	0.237977011468232
0.0851	-2.37895935520371e-05
0.0852	0.156331354484452
0.0853	0.113181489569389
0.0854	0.191263635209725
0.0855	0.180874770899042
0.0856	0.176698544947823
0.0857	0.0896299340051876
0.0858	0.176249065427401
0.0859	0.117512801459059
0.086	0.0068643932585235
0.0861	0.462311815102498
0.0862	0.238552676639154
0.0863	0.19250059341893
0.0864	0.148616308238635
0.0865	-0.024655134642086
0.0866	0.250001901039591
0.0867	0.170774778756334
0.0868	0.416973491578453
0.0869	0.217657024334906
0.087	0.0240992499191288
0.0871	0.129876796723856
0.0872	0.186617036816763
0.0873	0.227150372514059
0.0874	0.24086339974333
0.0875	0.205083743472383
0.0876	0.217230695644845
0.0877	0.152525681132885
0.0878	0.123706196937831
0.0879	0.0577617884677972
0.088	0.219490984012127
0.0881	0.199231070277558
0.0882	0.025315507764476
0.0883	0.110374578024479
0.0884	0.321559363600257
0.0885	0.270892348772963
0.0886	0.287637748676116
0.0887	0.274939172503236
0.0888	-0.0435720565191057
0.0889	0.456712534289223
0.089	0.210207154750573
0.0891	0.128758658509909
0.0892	0.00587450189226776
0.0893	0.260194184942261
0.0894	0.104727369944823
0.0895	0.315256906152776
0.0896	0.342367559756251
0.0897	0.30858004043938
0.0898	0.445614203822673
0.0899	0.209944119083023
0.09	0.344047107918754
0.0901	0.205729155451797
0.0902	0.300334684767897
0.0903	0.0453100470761138
0.0904	0.245312867401574
0.0905	0.230776013971489
0.0906	0.140534098747414
0.0907	0.225622860821244
0.0908	0.224610519132131
0.0909	0.0634221844524523
0.091	0.207092699596642
0.0911	0.178356682277684
0.0912	0.0317509328186224
0.0913	0.322695751313174
0.0914	0.461898337351489
0.0915	0.259015903475475
0.0916	0.158774293469541
0.0917	0.126589050419146
0.0918	0.150898510267545
0.0919	0.221785266747175
0.092	0.0905906235080443
0.0921	0.206879979961285
0.0922	0.200646385649866
0.0923	0.152414699119269
0.0924	0.187720229890584
0.0925	-0.0344530538373876
0.0926	0.0576750579665261
0.0927	0.250125073013688
0.0928	0.19902958940362
0.0929	0.289505706389489
0.093	0.182801296189735
0.0931	0.35487874785885
0.0932	0.0969355653166825
0.0933	0.145309352252807
0.0934	0.20037209078378
0.0935	0.0716415772736059
0.0936	0.282088428114474
0.0937	0.180671628726405
0.0938	0.152636981918096
0.0939	0.130074106014007
0.094	0.0675868454674078
0.0941	0.15020347914897
0.0942	0.256809062041706
0.0943	0.185541238695069
0.0944	0.162730603991311
0.0945	0.176778184333476
0.0946	0.19961784531287
0.0947	0.28451599326801
0.0948	0.227395432524878
0.0949	0.098010738478343
0.095	0.256772430284862
0.0951	0.268458402412747
0.0952	0.235140598719578
0.0953	0.129157434492102
0.0954	0.0987787653689933
0.0955	0.303560983059007
0.0956	0.0813496141692523
0.0957	0.21862595399431
0.0958	0.114403363821544
0.0959	0.0617230429676856
0.096	0.208086289915971
0.0961	0.308262397516647
0.0962	0.203477461841958
0.0963	0.235516342060529
0.0964	0.0695819546681352
0.0965	0.189255153127306
0.0966	0.195362858616083
0.0967	0.17491134438874
0.0968	0.242421237804591
0.0969	0.342749506580939
0.097	0.175066083486267
0.0971	0.0554351438771202
0.0972	0.147639523777482
0.0973	0.137072859033892
0.0974	0.0785164295702922
0.0975	0.310139156573787
0.0976	0.216523986665525
0.0977	0.25901471286077
0.0978	0.246801330719343
0.0979	0.0770545777576327
0.098	0.225172774662381
0.0981	0.203335336309207
0.0982	0.163840646759323
0.0983	0.0323592164418669
0.0984	0.0525705669923938
0.0985	0.189020964348306
0.0986	0.214743397751831
0.0987	0.221676730289157
0.0988	0.345218416601068
0.0989	0.34267997084558
0.099	0.176760777774677
0.0991	0.0462387540110791
0.0992	0.201167409277942
0.0993	0.085508872694779
0.0994	0.289495753835697
0.0995	0.247730464388322
0.0996	0.313485207461456
0.0997	0.114888922214705
0.0998	0.244485652807871
0.0999	0.107665053108303
0.1	0.233311072739147
0.1001	0.271794676215721
0.1002	-0.00628183978038591
0.1003	0.382001927416455
0.1004	0.24419061170026
0.1005	0.263519703095636
0.1006	0.287021696216034
0.1007	0.272521680554653
0.1008	0.115462665325185
0.1009	0.201619476888771
0.101	0.233983733012186
0.1011	0.150444192485317
0.1012	0.0158404302207965
0.1013	0.191202193659979
0.1014	0.149699682822033
0.1015	-0.0326837417017589
0.1016	0.158555164421059
0.1017	0.243020926313516
0.1018	0.0976932417301367
0.1019	0.232580480355909
0.102	0.310045387830215
0.1021	0.283699616482513
0.1022	0.0944235135744673
0.1023	0.213893359270706
0.1024	0.329431539619296
0.1025	0.0944269810559265
0.1026	0.144949064308602
0.1027	0.314445578101869
0.1028	0.18989659565175
0.1029	0.0532615411055439
0.103	0.219807778889442
0.1031	0.188424304021971
0.1032	0.22020661913651
0.1033	0.122900063076052
0.1034	0.0359181546210613
